@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,ἐπείτε,ἐπεί,c--------
3,καὶ,καί,d--------
4,ἐσχίσθη,σχίζω,v3saip---
5,τάχιστα,ταχύς,a-p---nas
6,ὁ,ὁ,l-s---mn-
7,ποταμός,ποταμός,n-s---mn-
8,",",punc1,u--------
9,ἀμφοτέρῃ,ἀμφότερος,a-s---fd-
10,διαβατὸς,διαβατός,a-s---mn-
11,ἐγένετο,γίγνομαι,v3saim---
12,",",punc1,u--------
13,οἳ,ὁ,l-p---mn-
14,δὲ,δέ,d--------
15,καὶ,καί,c--------
16,τὸ,ὁ,l-s---na-
17,παράπαν,παράπαν,d--------
18,λέγουσι,λέγω3,v3ppia---
19,καὶ,καί,d--------
20,τὸ,ὁ,l-s---na-
21,ἀρχαῖον,ἀρχαῖος,a-s---na-
22,ῥέεθρον,ῥεῖθρον,n-s---na-
23,ἀποξηρανθῆναι,ἀποξηραίνω,v--anp---
24,.,punc1,u--------
