@id,@form,@lemma,@postag
1,ὅρκια,ὅρκιον,n-p---na-
2,δὲ,δέ,d--------
3,ποιέεται,ποιέω,v3spie---
4,ταῦτα,οὗτος,a-p---nn-
5,τὰ,ὁ,l-p---nn-
6,ἔθνεα,ἔθνος,n-p---nn-
7,τὰ,ὅς,p-p---na-
8,πέρ,πέρ,d--------
9,τε,τε,d--------
10,Ἕλληνες,Ἕλλην,n-p---mn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,πρὸς,πρός,r--------
14,τούτοισι,οὗτος,p-p---nd-
15,",",punc1,u--------
16,ἐπεὰν,ἐπειδάν,c--------
17,τοὺς,ὁ,l-p---ma-
18,βραχίονας,βραχίων,n-p---ma-
19,ἐπιτάμωνται,ἐπιτέμνω,v3pase---
20,ἐς,εἰς,r--------
21,τὴν,ὁ,l-s---fa-
22,ὁμοχροίην,ὁμόχροια,n-s---fa-
23,",",punc1,u--------
24,τὸ,ὁ,l-s---na-
25,αἷμα,αἷμα,n-s---na-
26,ἀναλείχουσι,ἀναλείχω,v3ppia---
27,ἀλλήλων,ἀλλήλων,p-p---mg-
28,.,punc1,u--------
29,[0],,
