@id,@form,@lemma,@postag
1,Ἀστυάγεα,Ἀστυάγης,n-s---ma-
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,Κυαξάρεω,Κυαξάρας,n-s---mg-
5,",",punc1,u--------
6,ἐόντα,εἰμί,v-sppama-
7,Κροίσου,Κροῖσος,n-s---mg-
8,μὲν,μέν,d--------
9,γαμβρὸν,γαμβρός,n-s---ma-
10,Μήδων,Μῆδος,n-p---mg-
11,δὲ,δέ,c--------
12,βασιλέα,βασιλεύς,n-s---ma-
13,",",punc1,u--------
14,Κῦρος,Κῦρος,n-s---mn-
15,ὁ,ὁ,l-s---mn-
16,Καμβύσεω,Καμβύσης,n-s---mg-
17,καταστρεψάμενος,καταστρέφω,v-sapmmn-
18,εἶχε,ἔχω,v3siia---
19,",",punc1,u--------
20,γενόμενον,γίγνομαι,v-sapmma-
21,γαμβρὸν,γαμβρός,n-s---ma-
22,Κροίσῳ,Κροῖσος,n-s---md-
23,ὧδε,ὧδε,d--------
24,.,punc1,u--------
