@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,γὰρ,γάρ,d--------
3,Λέοντος,Λέων,n-s---mg-
4,βασιλεύοντος,βασιλεύω,v-sppamg-
5,καὶ,καί,c--------
6,Ἡγησικλέος,Ἡγησικλής,n-s---mg-
7,ἐν,εἰς,r--------
8,Σπάρτῃ,Σπάρτη,n-s---fd-
9,τοὺς,ὁ,l-p---ma-
10,ἄλλους,ἄλλος,a-p---ma-
11,πολέμους,πόλεμος,n-p---ma-
12,εὐτυχέοντες,εὐτυχέω,v-pppamn-
13,οἱ,ὁ,l-p---mn-
14,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
15,πρὸς,πρός,r--------
16,Τεγεήτας,Τεγεάτης,n-p---ma-
17,μούνους,μόνος,a-p---ma-
18,προσέπταιον,προσπταίω,v3piia---
19,.,punc1,u--------
