@id,@form,@lemma,@postag
1,νοστήσαντας,νοστέω,v-papama-
2,δὲ,δέ,d--------
3,αὐτοὺς,αὐτός,p-p---ma-
4,κεινῇσι,κενός,a-p---fd-
5,χερσὶ,χείρ,n-p---fd-
6,ὁ,ὁ,l-s---mn-
7,Κυαξάρης,Κυαξάρας,n-s---mn-
8,[,punc1,u--------
9,ἦν,εἰμί,v3siia---
10,γάρ,γάρ,d--------
11,",",punc1,u--------
12,ὡς,ὡς,c--------
13,διέδεξε,διαδείκνυμι,v3saia---
14,",",punc1,u--------
15,ὀργὴν,ὀργή,n-s---fa-
16,ἄκρος,ἄκρος,a-s---mn-
17,],punc1,u--------
18,τρηχέως,τραχύς,d--------
19,κάρτα,κάρτα,d--------
20,περιέσπε,περιέπω,v3saia---
21,ἀεικείῃ,ἀεικία,n-s---fd-
22,.,punc1,u--------
