@id,@form,@lemma,@postag
1,οἷα,οἷος,a-p---na-
2,δὲ,δέ,d--------
3,ἔν,εἰς,r--------
4,τε,τε,d--------
5,χώρῃ,χώρα,n-s---fd-
6,ἀγαθῇ,ἀγαθός,a-s---fd-
7,καὶ,καί,c--------
8,πλήθεϊ,πλῆθος,a-s---fd-
9,οὐκ,οὐ,d--------
10,ὀλίγων,ὀλίγος,a-p---fg-
11,ἀνδρῶν,ἀνήρ,n-p---mg-
12,",",punc1,u--------
13,ἀνά,ἀνά,d--------
14,τε,τε,d--------
15,ἔδραμον,τρέχω,v3paia---
16,αὐτίκα,αὐτίκα,d--------
17,καὶ,καί,c--------
18,εὐθηνήθησαν,εὐθηνέω,v3paip---
19,",",punc1,u--------
20,καὶ,καί,c--------
21,δή,δή,d--------
22,σφι,σφεῖς,p-p---md-
23,οὐκέτι,οὐκέτι,d--------
24,ἀπέχρα,ἀπό-χράω1,v3siia---
25,ἡσυχίην,ἡσυχία,n-s---fa-
26,ἄγειν,ἄγω,v--pna---
27,",",punc1,u--------
28,ἀλλὰ,ἀλλά,c--------
29,καταφρονήσαντες,καταφρονέω,v-papamn-
30,Ἀρκάδων,Ἀρκάς,n-p---mg-
31,κρέσσονες,κρείσσων,a-p---mnc
32,εἶναι,εἰμί,v--pna---
33,ἐχρηστηριάζοντο,χρηστηριάζω,v3piie---
34,ἐν,εἰς,r--------
35,Δελφοῖσι,Δελφοί,n-p---md-
36,ἐπὶ,ἐπί,r--------
37,πάσῃ,πᾶς,a-s---fd-
38,τῇ,ὁ,l-s---fd-
39,Ἀρκάδων,Ἀρκάς,n-p---mg-
40,χωρῇ,χωρή,n-s---fd-
41,.,punc1,u--------
42,[0],[0],v_____---
