@id,@form,@lemma,@postag
1,φευγόντων,φεύγω,v-pppamg-
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---mg-
4,βουλὴν,βουλή,n-s---fa-
5,ἐνθαῦτα,ἐνταῦθα,d--------
6,σοφωτάτην,σοφός,a-s---fas
7,Πεισίστρατος,Πεισίστρατος,n-s---mn-
8,ἐπιτεχνᾶται,ἐπιτεχνάζω,v3spim---
9,",",punc1,u--------
10,ὅκως,ὅπως,c--------
11,μή,μή,d--------
12,-τε,τε,d--------
13,ἁλισθεῖεν,ἁλίζω1,v3paop---
14,ἔτι,ἔτι,d--------
15,οἱ,ὁ,l-p---mn-
16,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
17,διεσκεδασμένοι,διασκεδάννυμι,v-prpemn-
18,τε,τε,c--------
19,εἶεν,εἰμί,v3ppoa---
20,:,punc1,u--------
