@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,ὡς,ὡς,c--------
3,ἀπενειχθέντα,ἀποφέρω,v-pappna-
4,ἤκουσαν,ἀκούω,v3paia---
5,οἱ,ὁ,l-p---mn-
6,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
7,",",punc1,u--------
8,Ἀρκάδων,Ἀρκάς,n-p---mg-
9,μὲν,μέν,d--------
10,τῶν,ὁ,l-p---mg-
11,ἄλλων,ἄλλος,a-p---mg-
12,ἀπείχοντο,ἀπέχω,v3piie---
13,",",punc1,u--------
14,οἳ,ὁ,l-p---mn-
15,δὲ,δέ,c--------
16,πέδας,πέδη,n-p---fa-
17,φερόμενοι,φέρω,v-pppemn-
18,ἐπὶ,ἐπί,r--------
19,Τεγεήτας,Τεγεάτης,n-p---ma-
20,ἐστρατεύοντο,στρατεύω,v3piie---
21,",",punc1,u--------
22,χρησμῷ,χρησμός,n-s---md-
23,κιβδήλῳ,κίβδηλος,a-s---md-
24,πίσυνοι,πίσυνος,a-p---mn-
25,",",punc1,u--------
26,ὡς,ὡς,d--------
27,δὴ,δή,d--------
28,ἐξανδραποδιούμενοι,ἐξανδραποδίζομαι,v-pfpemn-
29,τοὺς,ὁ,l-p---ma-
30,Τεγεήτας,Τεγεάτης,n-p---ma-
31,.,punc1,u--------
