@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,δὲ,δέ,d--------
3,πέδαι,πέδη,n-p---fn-
4,αὗται,οὗτος,a-p---fn-
5,ἐν,εἰς,r--------
6,τῇσι,ὅς,p-p---fd-
7,ἐδεδέατο,δέω1,v3plip---
8,ἔτι,ἔτι,d--------
9,καὶ,καί,d--------
10,ἐς,εἰς,r--------
11,ἐμὲ,ἐγώ,p1s---ma-
12,ἦσαν,εἰμί,v3piia---
13,σόαι,σῶς,a-p---fn-
14,ἐν,εἰς,r--------
15,Τεγέῃ,Τεγέα,n-s---fd-
16,περὶ,περί,r--------
17,τὸν,ὁ,l-s---ma-
18,νηὸν,ναός,n-s---ma-
19,τῆς,ὁ,l-s---fg-
20,Ἀλέης,ἀλέα,n-s---fg-
21,Ἀθηναίης,Ἀθήνη,n-s---fg-
22,κρεμάμεναι,κρεμάω,v-pppefn-
23,.,punc1,u--------
