@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,Ἀργεῖοι,Ἀργεῖος,a-p---mn-
4,μισθωτοὶ,μισθωτός,a-p---mn-
5,ἀπίκοντο,ἀφικνέομαι,v3paim---
6,ἐκ,ἐκ,r--------
7,Πελοποννήσου,Πελοπόννησος,n-s---fg-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,Νάξιός,Νάξιος,a-s---mn-
11,σφι,σφεῖς,p-p---md-
12,ἀνὴρ,ἀνήρ,n-s---mn-
13,ἀπιγμένος,ἀφικνέομαι,v-srpemn-
14,ἐθελοντής,ἐθελοντής,n-s---mn-
15,",",punc1,u--------
16,τῷ,ὅς,p-s---md-
17,οὔνομα,ὄνομα,n-s---nn-
18,ἦν,εἰμί,v3siia---
19,Λύγδαμις,Λύγδαμις,n-s---mn-
20,",",punc1,u--------
21,προθυμίην,προθυμία,n-s---fa-
22,πλείστην,πλεῖστος,a-s---fa-
23,παρείχετο,παρέχω,v3siie---
24,",",punc1,u--------
25,κομίσας,κομίζω,v-sapamn-
26,καὶ,καί,d--------
27,χρήματα,χρῆμα,n-p---na-
28,καὶ,καί,c--------
29,ἄνδρας,ἀνήρ,n-p---ma-
30,.,punc1,u--------
