@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,μέν,μέν,d--------
3,νυν,νῦν,d--------
4,πρῶτα,πρότερος,a-p---na-
5,ἔκρυπτε,κρύπτω,v3siia---
6,ταῦτα,οὗτος,p-p---na-
7,ἡ,ὁ,l-s---fn-
8,γυνή,γυνή,n-s---fn-
9,",",punc1,u--------
10,μετὰ,μετά,d--------
11,δὲ,δέ,c--------
12,εἴτε,εἴτε,d--------
13,ἱστορεύσῃ,ἱστορέω,v-sppafd-
14,εἴτε,εἴτε,c--------
15,καὶ,καί,d--------
16,οὒ,οὐ,d--------
17,φράζει,φράζω,v2spie---
18,τῇ,ὁ,l-s---fd-
19,ἑωυτῆς,ἑαυτοῦ,p-s---fg-
20,μητρί,μήτηρ,n-s---fd-
21,",",punc1,u--------
22,ἣ,ὁ,l-s---fn-
23,δὲ,δέ,c--------
24,τῷ,ὁ,l-s---md-
25,ἀνδρί,ἀνήρ,n-s---md-
26,.,punc1,u--------
27,φράζει,φράζω,v2spie---
28,φράζει,φράζω,v3spia---
29,φράζει,φράζω,v3spia---
30,ἱστορεύσῃ,ἱστορέω,v-sppafd-
