@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δὴ,δή,d--------
3,ὦν,οὖν,d--------
4,πάντα,πᾶς,a-p---na-
5,πυνθανόμενος,πυνθάνομαι,v-sppemn-
6,ὁ,ὁ,l-s---mn-
7,Κροῖσος,Κροῖσος,n-s---mn-
8,ἔπεμπε,πέμπω,v3siia---
9,ἐς,εἰς,r--------
10,Σπάρτην,σπάρτη,n-s---fa-
11,ἀγγέλους,ἄγγελος,n-p---ma-
12,δῶρά,δῶρον,n-p---nn-
13,τε,τε,d--------
14,φέροντας,φέρω,v-pppama-
15,καὶ,καί,c--------
16,δεησομένους,δέω2,v-pfpmma-
17,συμμαχίης,συμμαχία,n-s---fg-
18,",",punc1,u--------
19,ἐντειλάμενός,ἐντέλλω,v-sapmmn-
20,τε,τε,d--------
21,τὰ,ὅς,p-p---na-
22,λέγειν,λέγω3,v--pna---
23,χρῆν,χράω2,v--pna---
24,.,punc1,u--------
