@id,@form,@lemma,@postag
1,Τελμησσέες,Τελμησσεύς,n-p---mn-
2,μέν,μέν,d--------
3,νυν,νῦν,d--------
4,ταῦτα,οὗτος,p-p---na-
5,ὑπεκρίναντο,ὑποκρίνομαι,v3paim---
6,Κροίσῳ,Κροῖσος,n-s---md-
7,ἤδη,ἤδη,d--------
8,ἡλωκότι,ἁλίσκομαι,v-srpamd-
9,",",punc1,u--------
10,οὐδὲν,οὐδείς,p-s---na-
11,κω,πω,d--------
12,εἰδότες,οἶδα,v-prpamn-
13,τῶν,,
14,ἦν,εἰμί,v3siia---
15,περὶ,περί,r--------
16,Σάρδις,Σάρδεις,n-p---fa-
17,τε,τε,d--------
18,καὶ,καί,c--------
19,αὐτὸν,αὐτός,a-s---ma-
20,Κροῖσον,Κροῖσος,n-s---ma-
21,.,punc1,u--------
