@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,δὲ,δέ,d--------
3,μεταλλαγὴν,μεταλλαγή,n-s---fa-
4,ταύτην,οὗτος,a-s---fa-
5,τῆς,ὁ,l-s---fg-
6,ἡμέρης,ἡμέρα,n-s---fg-
7,Θαλῆς,Θαλῆς,n-s---mn-
8,ὁ,ὁ,l-s---mn-
9,Μιλήσιος,Μιλήσιος,a-s---mn-
10,τοῖσι,ὁ,l-p---md-
11,Ἴωσι,Ἴωνες,n-p---md-
12,προηγόρευσε,προαγορεύω,v3saia---
13,ἔσεσθαι,εἰμί,v--fnm---
14,",",punc1,u--------
15,οὖρον,οὖρος4,n-s---ma-
16,προθέμενος,προτίθημι,v-sapmmn-
17,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
18,τοῦτον,οὗτος,a-s---ma-
19,ἐν,εἰς,r--------
20,τῷ,ὅς,p-s---md-
21,δὴ,δή,d--------
22,καὶ,καί,d--------
23,ἐγένετο,γίγνομαι,v3saim---
24,ἡ,ὁ,l-s---fn-
25,μεταβολή,μεταβολή,n-s---fn-
26,.,punc1,u--------
