@id,@form,@lemma,@postag
1,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,ἐκ,ἐκ,r--------
5,τοῦ,ὁ,l-s---ng-
6,ἄστεος,ἄστυ,n-s---ng-
7,πρὸς,πρός,r--------
8,ἄριστον,ἄριστον,n-s---nn-
9,τετραμμένοι,τρέπω,v-prpemn-
10,ἦσαν,εἰμί,v3piia---
11,δὴ,δή,d--------
12,τηνικαῦτα,τηνικαῦτα,d--------
13,",",punc1,u--------
14,καὶ,καί,c--------
15,μετὰ,μετά,r--------
16,τὸ,ὁ,l-s---na-
17,ἄριστον,ἄριστον,n-s---na-
18,μετεξέτεροι,μετεξέτεροι,a-p---mn-
19,αὐτῶν,αὐτός,p-p---mg-
20,οἳ,ὁ,l-p---mn-
21,μὲν,μέν,d--------
22,πρὸς,πρός,r--------
23,κύβους,κύβος,n-p---ma-
24,οἳ,ὁ,l-p---mn-
25,δὲ,δέ,c--------
26,πρὸς,πρός,r--------
27,ὕπνον,ὕπνον,n-s---nn-
28,.,punc1,u--------
29,[0],[0],v_____---
30,[1],[1],v_____---
