@id,@form,@lemma,@postag
1,ἀναβιβάσας,ἀναβιβάζω,v-sapamn-
2,τοὺς,ὁ,l-p---ma-
3,παῖδας,παῖς,n-p---ma-
4,ἐπὶ,ἐπί,r--------
5,ἵππους,ἵππος,n-p---ma-
6,προέπεμπε,προπέμπω,v3siia---
7,",",punc1,u--------
8,οἳ,ὁ,l-p---mn-
9,δὲ,δέ,c--------
10,καταλαμβάνοντες,καταλαμβάνω,v-pppamn-
11,τοὺς,ὁ,l-p---ma-
12,φεύγοντας,φεύγω,v-pppama-
13,ἔλεγον,λέγω3,v3piia---
14,τὰ,ὁ,l-p---na-
15,ἐντεταλμένα,ἐντέλλω,v-prpena-
16,ὑπὸ,ὑπό,r--------
17,Πεισιστράτου,Πεισίστρατος,n-s---mg-
18,",",punc1,u--------
19,θαρσέειν,θαρσέω,v--pna---
20,τε,τε,d--------
21,κελεύοντες,κελεύω,v-pppamn-
22,καὶ,καί,c--------
23,ἀπιέναι,ἀφίημι,v--pna---
24,ἕκαστον,ἕκαστος,a-s---ma-
25,ἐπὶ,ἐπί,r--------
26,τὰ,ὁ,l-p---na-
27,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
28,.,punc1,u--------
