@id,@form,@lemma,@postag
1,Λυκούργου,Λυκοῦργος,n-s---mg-
2,τῶν,ὁ,l-p---mg-
3,Σπαρτιητέων,Σπαρτιάτης,n-p---mg-
4,δοκίμου,δόκιμος,a-s---mg-
5,ἀνδρὸς,ἀνήρ,n-s---mg-
6,ἐλθόντος,ἔρχομαι,v-sapamg-
7,ἐς,εἰς,r--------
8,Δελφοὺς,Δελφοί,n-p---ma-
9,ἐπὶ,ἐπί,r--------
10,τὸ,ὁ,l-s---na-
11,χρηστήριον,χρηστήριον,n-s---na-
12,",",punc1,u--------
13,ὡς,ὡς,c--------
14,ἐσήιε,εἴσειμι,v3siia---
15,ἐς,εἰς,r--------
16,τὸ,ὁ,l-s---na-
17,μέγαρον,μέγαρον,n-s---na-
18,",",punc1,u--------
19,εὐθὺς,εὐθύς2,d--------
20,ἡ,ὁ,l-s---fn-
21,Πυθίη,Πυθία,n-s---fn-
22,λέγει,λέγω3,v3spia---
23,τάδε,ὅδε,p-p---na-
24,.,punc1,u--------
