@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,τις,τις,a-s---fn-
3,Ἀρκαδίης,Ἀρκαδία,n-s---fg-
4,Τεγέη,Τεγέα,n-s---fn-
5,λευρῷ,λευρός,a-s---md-
6,ἐνὶ,ἐν,r--------
7,χώρῳ,χῶρος,n-s---md-
8,",",punc1,u--------
9,ἔνθ᾽,ἔνθα,d--------
10,ἄνεμοι,ἄνεμος,n-p---mn-
11,πνείουσι,πνέω,v3ppia---
12,δύω,δύω,a-_---___
13,κρατερῆς,κρατερός,a-s---fg-
14,ὑπ᾽,ὑπό,r--------
15,ἀνάγκης,ἀνάγκη,n-s---fg-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τύπος,τύπος,n-s---mn-
19,ἀντίτυπος,ἀντίτυπος,a-s---mn-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,πῆμ᾽,πῆμα,n-s---nn-
23,ἐπὶ,ἐπί,r--------
24,πήματι,πῆμα,n-s---nd-
25,κεῖται,κεῖμαι,v3spie---
26,.,punc1,u--------
