@id,@form,@lemma,@postag
1,ἐστρατεύετο,στρατεύω,v3siie---
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Κροῖσος,Κροῖσος,n-s---mn-
5,ἐπὶ,ἐπί,r--------
6,τὴν,ὁ,l-s---fa-
7,Καππαδοκίην,Καππαδοκία,n-s---fa-
8,τῶνδε,ὅδε,p-p---ng-
9,εἵνεκα,ἕνεκα,r--------
10,",",punc1,u--------
11,καὶ,καί,d--------
12,γῆς,Γαῖα,n-s---fg-
13,ἱμέρῳ,ἵμερος,n-s---md-
14,προσκτήσασθαι,προσκτάομαι,v--ane---
15,πρὸς,πρός,r--------
16,τὴν,ὁ,l-s---fa-
17,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
18,μοῖραν,μοῖρα,n-s---fa-
19,βουλόμενος,βούλομαι,v-sppemn-
20,",",punc1,u--------
21,καὶ,καί,d--------
22,μάλιστα,μάλιστα,d--------
23,τῷ,ὁ,l-s---nd-
24,χρηστηρίῳ,χρηστήριον,n-s---nd-
25,πίσυνος,πίσυνος,a-s---mn-
26,ἐὼν,εἰμί,v-sppamn-
27,καὶ,καί,c--------
28,τίσασθαι,τίζω,v--anm---
29,θέλων,ἐθέλω,v-sppamn-
30,ὑπὲρ,ὑπέρ,r--------
31,Ἀστυάγεος,Ἀστυάγης,n-s---mg-
32,Κῦρον,Κῦρος,n-s---ma-
33,.,punc1,u--------
