@id,@form,@lemma,@postag
1,ἀπικομένοισι,ἀφικνέομαι,v-papmmd-
2,δὲ,δέ,d--------
3,τοῖσι,ὁ,l-p---md-
4,θεοπρόποισι,θεοπρόπος,a-p---md-
5,καὶ,καί,c--------
6,μαθοῦσι,μανθάνω,v-papamd-
7,πρὸς,πρός,r--------
8,Τελμησσέων,Τελμησσεύς,n-p---mg-
9,τὸ,ὅς,p-s---na-
10,θέλει,ἐθέλω,v3spia---
11,σημαίνειν,σημαίνω,v--pna---
12,τὸ,ὁ,l-s---nn-
13,τέρας,τέρας,n-s---nn-
14,",",punc1,u--------
15,οὐκ,οὐ,d--------
16,ἐξεγένετο,ἐκγίγνομαι,v3saim---
17,Κροίσῳ,Κροῖσος,n-s---md-
18,ἀπαγγεῖλαι,ἀπαγγέλλω,v--ana---
19,:,punc1,u--------
