@id,@form,@lemma,@postag
1,ἐνθαῦτα,ἐνταῦθα,d--------
2,θείῃ,θεῖος,a-s---fd-
3,πομπῇ,πομπεύς,n-s---md-
4,χρεώμενος,χράομαι,v-sppemn-
5,παρίσταται,παρίστημι,v3spie---
6,Πεισιστράτῳ,Πεισίστρατος,n-s---md-
7,Ἀμφίλυτος,Ἀμφίλυτος,n-s---mn-
8,ὁ,ὁ,l-s---mn-
9,Ἀκαρνὰν,Ἀκαρνάν,n-s---mn-
10,χρησμολόγος,χρησμολόγος,a-s---mn-
11,ἀνήρ,ἀνήρ,n-s---mn-
12,",",punc1,u--------
13,ὅς,ὅς,p-s---mn-
14,οἱ,ἕ,p-s---md-
15,προσιὼν,πρόσειμι1,v-sppamn-
16,χρᾷ,χράω1,v3spia---
17,ἐν,ἐν,r--------
18,ἑξαμέτρῳ,ἑξάμετρος,a-s---md-
19,τόνῳ,τόνος,n-s---md-
20,τάδε,ὅδε,p-p---na-
21,λέγων,λέγω3,v-sppamn-
22,:,punc1,u--------
