@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δή,δή,d--------
4,οἱ,ἕ,p-s---md-
5,ἔλεγε,λέγω3,v3siia---
6,τά,ὅς,p-p---na-
7,περ,πέρ,d--------
8,ὀπώπεε,ὁράω,v3slia---
9,",",punc1,u--------
10,ὅ,ὁ,l-s---mn-
11,δὲ,δέ,c--------
12,ἐννώσας,ἐννοέω,v-sapamn-
13,τὰ,ὁ,l-p---na-
14,λεγόμενα,λέγω3,v-pppena-
15,συνεβάλλετο,συμβάλλω,v3siie---
16,τὸν,ὁ,l-s---ma-
17,Ὀρέστεα,Ὀρέστης,n-s---ma-
18,κατὰ,κατά,r--------
19,τὸ,ὁ,l-s---na-
20,θεοπρόπιον,θεοπρόπιον,n-s---na-
21,τοῦτον,οὗτος,p-s---ma-
22,εἶναι,εἰμί,v--pna---
23,",",punc1,u--------
24,τῇδε,τῇδε,d--------
25,συμβαλλόμενος,συμβάλλω,v-sppemn-
26,:,punc1,u--------
