@id,@form,@lemma,@postag
1,ἑσσωθέντες,ἑσσόομαι,v-papemn-
2,δὲ,δέ,d--------
3,τῇ,ὁ,l-s---fd-
4,συμβολῇ,συμβολή,n-s---fd-
5,",",punc1,u--------
6,ὅσοι,ὅσος,a-p---mn-
7,αὐτῶν,αὐτός,p-p---mg-
8,ἐζωγρήθησαν,ζωγρέω,v3paip---
9,",",punc1,u--------
10,πέδας,πέδη,n-p---fa-
11,τε,τε,d--------
12,ἔχοντες,ἔχω,v-pppamn-
13,τὰς,ὅς,p-p---fa-
14,ἐφέροντο,φέρω,v3piie---
15,αὐτοὶ,αὐτός,p-p---mn-
16,καὶ,καί,c--------
17,σχοίνῳ,σχοῖνος,n-s---md-
18,διαμετρησάμενοι,διαμετρέω,v-papmmn-
19,τὸ,ὁ,l-s---na-
20,πεδίον,πεδίον,n-s---na-
21,τὸ,ὁ,l-s---na-
22,Τεγεητέων,Τεγεάτης,n-p---mg-
23,ἐργάζοντο,ἐργάζομαι,v3piie---
24,.,punc1,u--------
