@id,@form,@lemma,@postag,@relation
1,ἅμα,ἅμα,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτοις,οὗτος,p-p---nd-,ADV
4,πραττομένοις,πράσσω,v-pppend-,ATR
5,Ξέρξης,Ξέρξης,n-s---mn-,SBJ
6,ἀπὸ,ἀπό,r--------,AuxP
7,τῶν,ὁ,l-p---fg-,ATR
8,Θερμοπυλῶν,Θερμοπύλαι,n-p---fg-,ADV
9,ἀναζεύξας,ἀναζεύγνυμι,v-sapamn-,ADV
10,προῆγε,προάγω,v3siia---,PRED
11,διὰ,διά,r--------,AuxP
12,τῆς,ὁ,l-s---fg-,ATR
13,Φωκέων,Φωκεύς,n-p---mg-,ATR
14,χώρας,χώρα,n-s---fg-,ADV
15,",",punc1,u--------,AuxX
16,πορθῶν,πορθέω,v-sppamn-,ADV_CO
17,μὲν,μέν,d--------,AuxY
18,τὰς,ὁ,l-p---fa-,ATR
19,πόλεις,πόλις,n-p---fa-,OBJ
20,",",punc1,u--------,AuxX
21,καταφθείρων,καταφθείρω,v-sppamn-,ADV_CO
22,δὲ,δέ,c--------,COORD
23,τὰς,ὁ,l-p---fa-,ATR
24,ἐπὶ,ἐπί,r--------,AuxP
25,τῆς,ὁ,l-s---fg-,ATR
26,χώρας,χώρα,n-s---fg-,ATR
27,κτήσεις,κτῆσις,n-p---fa-,OBJ
28,.,punc1,u--------,AuxK
