@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,μὴν,μήν,d--------,AuxZ
3,τὸ,ὁ,l-s---nn-,ATR
4,πλῆθος,πλῆθος,n-s---nn-,SBJ
5,ὑπήκουεν,ὑπακούω,v3siia---,PRED_CO
6,",",punc1,u--------,AuxX
7,ἀλλὰ,ἀλλά,d--------,AuxY
8,πάντων,πᾶς,a-p---mg-,ATR
9,καταπεπληγμένων,καταπλήσσω,v-prpemg-,ADV
10,τὸ,ὁ,l-s---na-,ATR
11,μέγεθος,μέγεθος,n-s---na-,OBJ
12,τῶν,ὁ,l-p---fg-,ATR
13,Περσικῶν,Περσικός,a-p---fg-,ATR
14,δυνάμεων,δύναμις,n-p---fg-,ATR
15,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
16,προσεῖχε,προσέχω,v3siia---,PRED_CO
17,τοῖς,ὁ,l-p---md-,ATR
18,ἡγεμόσιν,ἡγεμών,n-p---md-,OBJ
19,",",punc1,u--------,AuxX
20,ἀλλʼ,ἀλλά,c--------,COORD
21,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
22,ἐκ,ἐκ,r--------,AuxP
23,τῆς,ὁ,l-s---fg-,ATR
24,Σαλαμῖνος,Σαλαμίς,n-s---fg-,ADV
25,ἐκπλεῖν,ἐκπλέω,v--pna---,OBJ
26,ἔσπευδεν,σπεύδω,v3siia---,PRED_CO
27,εἰς,εἰς,r--------,AuxP
28,τὴν,ὁ,l-s---fa-,ATR
29,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ
30,.,punc1,u--------,AuxK
