@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,τὸ,ὁ,l-s---na-,ATR
5,στενὸν,στενός,a-s---na-,OBJ
6,ἦλθον,ἔρχομαι,v3paia---,ADV
7,",",punc1,u--------,AuxX
8,ἠναγκάζοντο,ἀναγκάζω,v3piie---,PRED_CO
9,τῶν,ὁ,l-p---fg-,ATR
10,νεῶν,ναῦς,n-p---fg-,ATR
11,τινας,τις,p-p---fa-,OBJ
12,ἀπὸ,ἀπό,r--------,AuxP
13,τῆς,ὁ,l-s---fg-,ATR
14,τάξεως,τάξις,n-s---fg-,ADV
15,ἀποσπᾶν,ἀποσπάω,v--pna---,OBJ
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,πολὺν,πολύς,a-s---ma-,ATR
19,ἐποίουν,ποιέω,v3piia---,PRED_CO
20,θόρυβον,θόρυβος,n-s---ma-,OBJ
21,.,punc1,u--------,AuxK
