@id,@form,@lemma,@postag,@relation
1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,μεγάλου,μέγας,a-s---ng-,ATR
4,πνεύματος,πνεῦμα,n-s---ng-,SBJ
5,ἐπιγενομένου,ἐπιγίγνομαι,v-sapmng-,ADV
6,ἀπέβαλε,ἀποβάλλω,v3saia---,PRED
7,ναῦς,ναῦς,n-p---fa-,OBJ_CO
8,μακρὰς,μακρός,a-p---fa-,ATR
9,μὲν,μέν,d--------,AuxY
10,ὑπὲρ,ὑπέρ,r--------,AuxP
11,τὰς,ὁ,l-p---fa-,ATR
12,τριακοσίας,τριακόσιοι,a-p---fa-,ATR
13,",",punc1,u--------,AuxX
14,ἱππαγωγοὺς,ἱππαγωγός,a-p---fa-,OBJ_CO
15,δὲ,δέ,c--------,COORD
16,καὶ,καί,c--------,COORD
17,τῶν,ὁ,l-p---fg-,ATR
18,ἄλλων,ἄλλος,p-p---fg-,ATR
19,παμπληθεῖς,παμπληθής,a-p---fa-,OBJ_CO
20,.,punc1,u--------,AuxK
