@id,@form,@lemma,@postag,@relation
1,ἀσπίσι,ἀσπίς,n-p---fd-,OBJ_CO
2,γὰρ,γάρ,d--------,AuxY
3,καὶ,καί,c--------,COORD
4,πέλταις,πέλτη,n-p---fd-,OBJ_CO
5,μικραῖς,μικρός,a-p---fd-,ATR
6,οἱ,ὁ,l-p---mn-,ATR
7,βάρβαροι,βάρβαρος,n-p---mn-,AuxP
8,χρώμενοι,χράομαι,v-pppemn-,ADV
9,κατὰ,κατά,r--------,AuxP
10,μὲν,μέν,d--------,AuxY
11,τὰς,ὁ,l-p---fa-,ATR
12,εὐρυχωρίας,εὐρυχωρία,n-p---fa-,ADV
13,ἐπλεονέκτουν,πλεονεκτέω,v3piia---,PRED_CO
14,",",punc1,u--------,AuxX
15,εὐκίνητοι,εὐκίνητος,a-p---mn-,PNOM
16,γινόμενοι,γίγνομαι,v-pppemn-,ADV
17,",",punc1,u--------,AuxX
18,κατὰ,κατά,r--------,AuxP
19,δὲ,δέ,c--------,COORD
20,τὰς,ὁ,l-p---fa-,ATR
21,στενοχωρίας,στενοχωρία,n-p---fa-,ADV
22,τοὺς,ὁ,l-p---ma-,ATR
23,μὲν,μέν,d--------,AuxY
24,πολεμίους,πολέμιος,a-p---ma-,OBJ
25,οὐκ,οὐ,d--------,AuxZ
26,εὐχερῶς,εὐχερής,d--------,ADV
27,ἐτίτρωσκον,τιτρώσκω,v3piia---,PRED_CO
28,",",punc1,u--------,AuxX
29,συμπεφραγμένους,συμφράζομαι,v-prpema-,ADV_CO
30,καὶ,καί,c--------,COORD
31,μεγάλαις,μέγας,a-p---fd-,ATR
32,ἀσπίσι,ἀσπίς,n-p---fd-,ADV
33,σκεπαζομένους,σκεπάζω,v-pppema-,ADV_CO
34,ὅλον,ὅλος,a-s---na-,ATR
35,τὸ,ὁ,l-s---na-,ATR
36,σῶμα,σῶμα,n-s---na-,OBJ
37,",",punc1,u--------,AuxX
38,αὐτοὶ,αὐτός,p-p---mn-,SBJ
39,δὲ,δέ,c--------,COORD
40,διὰ,διά,r--------,AuxP
41,τὰς,ὁ,l-p---fa-,ATR
42,κουφότητας,κουφότης,n-p---fa-,ADV
43,τῶν,ὁ,l-p---ng-,ATR
44,σκεπαστηρίων,σκεπαστήριος,a-p---ng-,ATR
45,ὅπλων,ὅπλον,n-p---ng-,ATR
46,ἐλαττούμενοι,ἐλασσόω,v-pppemn-,ADV
47,πυκνοῖς,πυκνός,a-p---nd-,ATR
48,τραύμασι,τραῦμα,n-p---nd-,ADV
49,περιέπιπτον,περιπίπτω,v3piia---,PRED_CO
50,.,punc1,u--------,AuxK
