@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,τίς,τις,p-s---mn-,SBJ
4,οὐκ,οὐ,d--------,AuxZ
5,ἂν,ἄν1,d--------,AuxY
6,τῶν,ὁ,l-p---fg-,ATR
7,μεταγενεστέρων,μεταγενής,a-p---fgc,ATR
8,ζηλώσαι,ζηλόω,v3saoa---,PRED
9,τὴν,ὁ,l-s---fa-,ATR
10,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
11,τῶν,ὁ,l-p---fg-,ATR
12,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
13,",",punc1,u--------,AuxX
14,οἵτινες,ὅστις,p-p---mn-,SBJ
15,τῷ,ὁ,l-s---md-,ATR
16,μεγέθει,μέγεθος,n-d---nn-,ADV
17,τῆς,ὁ,l-s---fg-,ATR
18,περιστάσεως,περίστασις,n-s---fg-,ATR
19,κατεσχημένοι,κατέχω,v-prpmmn_,ADV
20,τοῖς,ὁ,l-p---md-,ATR
21,μὲν,μέν,d--------,AuxY
22,σώμασι,σῶμα,n-p---nd-,ADV
23,κατεπονήθησαν,καταπονέω,v3paip---,ATR_CO
24,",",punc1,u--------,AuxX
25,ταῖς,ὁ,l-p---fd-,ATR
26,δὲ,δέ,c--------,COORD
27,ψυχαῖς,ψυχή,n-p---fd-,ADV
28,οὐχ,οὐ,d--------,AuxZ
29,ἡττήθησαν,ἡττάω,v3paip---,ATR_CO
30,;,punc1,u--------,AuxK
