@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἐπύθοντο,πυνθάνομαι,v3paim---,ADV
4,τὸν,ὁ,l-s---ma-,ATR
5,Λεωνίδην,Λεωνίδας,n-s---ma-,SBJ
6,ἥκειν,ἥκω,v--pna---,OBJ
7,εἰς,εἰς,r--------,AuxP
8,Θερμοπύλας,Θερμοπύλαι,n-p---fa-,OBJ
9,",",punc1,u--------,AuxX
10,μετενόησαν,μετανοέω,v3paia---,PRED_CO
11,καὶ,καί,c--------,COORD
12,μετέθεντο,μετατίθημι,v3paim---,PRED_CO
13,πρὸς,πρός,r--------,AuxP
14,τοὺς,ὁ,l-p---ma-,ATR
15,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
16,.,punc1,u--------,AuxK
