@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
4,ἀκούσας,ἀκούω,v-sapamn-,ADV
5,παρὰ,παρά,r--------,AuxP
6,τῶν,ὁ,l-p---mg-,ATR
7,ἀγγέλων,ἄγγελος,n-p---mg-,ADV
8,τὰς,ὁ,l-p---fa-,ATR
9,τῶν,ὁ,l-p---mg-,ATR
10,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
11,ἀποκρίσεις,ἀπόκρισις,n-p---fa-,OBJ
12,προσεκαλέσατο,προσκαλέω,v3saim---,PRED_CO
13,Δημάρατον,Δημ́αρατος,n-s---ma-,OBJ
14,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-,ATR
15,",",punc1,u--------,AuxX
16,ἐκ,ἐκ,r--------,AuxP
17,τῆς,ὁ,l-s---fg-,ATR
18,πατρίδος,πατρίς,n-s---fg-,ADV
19,πεφευγότα,φεύγω,v-srpama-,ATR
20,πρὸς,πρός,r--------,AuxP
21,αὐτόν,αὐτός,p-s---ma-,ADV
22,",",punc1,u--------,AuxX
23,καταγελάσας,καταγελάω,v-sapamn-,ADV
24,δὲ,δέ,c--------,COORD
25,τῶν,ὁ,l-p---fg-,ATR
26,ἀποκρίσεων,ἀπόκρισις,n-p---fg-,OBJ
27,ἐπηρώτησε,ἐπερωτάω,v3saia---,PRED_CO
28,τὸν,ὁ,l-s---ma-,ATR
29,Λάκωνα,Λάκων,n-s---ma-,OBJ
30,",",punc1,u--------,AuxX
31,πότερον,πότερος,a-s---na-,ADV
32,οἱ,ὁ,l-p---mn-,ATR
33,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
34,ὀξύτερον,ὀξύς2,a-s---na-,ADV
35,τῶν,ὁ,l-p---mg-,ATR
36,ἐμῶν,ἐμός,a-p---mg-,ATR
37,ἵππων,ἵππος,n-p---mg-,ADV
38,φεύξονται,φεύγω,v3pfim---,OBJ_CO
39,ἢ,ἤ1,c--------,COORD
40,πρὸς,πρός,r--------,AuxP
41,τηλικαύτας,τηλικοῦτος,a-p---fa_,ATR
42,δυνάμεις,δύναμις,n-p---fv-,ADV
43,παρατάξασθαι,παρατάσσω,v--anm---,OBJ
44,τολμήσουσι,τολμάω,v3pasa---,OBJ_CO
45,;,punc1,u--------,AuxK
