@id,@form,@lemma,@postag,@relation
1,ἡγεῖτο,ἡγέομαι,v3siim---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---mg-,ATR
4,μὲν,μέν,d--------,AuxY
5,στόλου,στόλος,n-s---mg-,OBJ
6,παντὸς,πᾶς,a-s---mg-,ATR
7,Εὐρυβιάδης,Εὐρυβιάδης,n-s---mn-,SBJ
8,ὁ,ὁ,l-s---mn-,ATR
9,Λακεδαιμόνιος,Λακεδαιμόνιος,a-s---mn-,ATR
10,",",punc1,u--------,AuxX
11,τῶν,ὁ,l-p---mg-,ATR
12,δὲ,δέ,c--------,COORD
13,εἰς,εἰς,r--------,AuxP
14,Θερμοπύλας,Θερμοπύλαι,n-p---fa-,OBJ
15,ἐκπεμφθέντων,ἐκπέμπω,v-pappmg-,OBJ
16,Λεωνίδης,Λεωνίδας,n-s---mn-,SBJ
17,ὁ,ὁ,l-s---mn-,ATR
18,τῶν,ὁ,l-p---mg-,ATR
19,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-,ATR
20,βασιλεύς,βασιλεύς,n-s---mn-,ATR
21,",",punc1,u--------,AuxX
22,μέγα,μέγας,a-s---na-,ADV
23,φρονῶν,φρονέω,v-sppamn-,ADV
24,ἐπʼ,ἐπί,r--------,AuxP
25,ἀνδρείᾳ,ἀνδρεία,n-s---fd-,ADV_CO
26,καὶ,καί,c--------,COORD
27,στρατηγίᾳ,στρατηγία,n-p---fn-,ADV_CO
28,.,punc1,u--------,AuxK
29,ἡγεῖτο,ἡγέομαι,v3siim---,PRED_CO
