@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,οὗτοι,οὗτος,p-p---mn-,SBJ
5,βραχὺν,βραχύς,a-s---ma-,ATR
6,ἀντιστάντες,ἀνθίστημι,v-pppamn-,ADV
7,χρόνον,χρόνος,n-s---ma-,ADV
8,ἔφυγον,φεύγω,v3paia---,ADV
9,",",punc1,u--------,AuxX
10,τότε,τότε,d--------,ADV
11,μὲν,μέν,d--------,AuxY
12,τῆς,ὁ,l-s---fg-,ATR
13,νυκτὸς,νύξ,n-s---fg-,SBJ
14,ἐπιλαβούσης,ἐπιλαμβάνω,v-sapafg-,ADV
15,διελύθησαν,διαλύω,v3paip---,PRED
16,",",punc1,u--------,AuxX
17,παρὰ,παρά,r--------,AuxP
18,μὲν,μέν,d--------,AuxY
19,τοῖς,ὁ,l-p---md-,ATR
20,βαρβάροις,βάρβαρος,n-p---md-,ATR
21,πολλῶν,πολύς,a-p---mg-,SBJ
22,ἀνῃρημένων,ἀναιρέω,v-prpemg-,ADV_CO
23,",",punc1,u--------,AuxX
24,παρὰ,παρά,r--------,AuxP
25,δὲ,δέ,c--------,COORD
26,τοῖς,ὁ,l-p---md-,ATR
27,Ἕλλησιν,Ἕλλην,n-p---md-,ATR
28,ὀλίγων,ὀλίγος,a-p---mg-,SBJ
29,πεπτωκότων,πίπτω,v-prpamg-,ADV_CO
30,.,punc1,u--------,AuxK
