@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,Εὐρυβιάδης,Εὐρυβιάδης,n-s---mn-,SBJ
5,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
6,τὸν,ὁ,l-s---ma-,ATR
7,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,OBJ
8,παρακαλεῖν,παρακαλέω,v--pna---,OBJ_CO
9,ἐπεχείρει,ἐπιχειρέω,v3siia---,PRED
10,τὰ,ὁ,l-p---na-,ATR
11,πλήθη,πλῆθος,n-p---na-,OBJ
12,καὶ,καί,c--------,COORD
13,προτρέπεσθαι,προτρέπω,v--pne---,OBJ_CO
14,πρὸς,πρός,r--------,AuxP
15,τὸν,ὁ,l-s---ma-,ATR
16,ἐπιφερόμενον,ἐπιφέρω,v-sppema-,ATR
17,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
18,.,punc1,u--------,AuxK
