@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
4,ὥρμουν,ὁρμάω,v3piia---,PRED_CO
5,μὲν,μέν,d--------,AuxY
6,ἐπʼ,ἐπί,r--------,AuxP
7,Ἀρτεμισίῳ,Ἀρτεμίσιον,n-s---nd-,OBJ
8,τῆς,ὁ,l-s---fg-,ATR
9,Εὐβοίας,Εὔβοια,n-s---fg-,ATR
10,",",punc1,u--------,AuxX
11,εἶχον,ἔχω,v3piia---,PRED_CO
12,δὲ,δέ,c--------,COORD
13,τὰς,ὁ,l-p---fa-,ATR
14,πάσας,πᾶς,a-p---fa-,ATR
15,τριήρεις,τριήρης,n-p---fa-,OBJ
16,διακοσίας,διακόσιοι,a-p---fa-,ATR_CO
17,καὶ,καί,c--------,COORD
18,ὀγδοήκοντα,ὀγδοήκοντα,a--------,ATR_CO
19,·,punc1,u--------,AuxK
