@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,ADV
4,οἱ,ὁ,l-p---mn-,ATR
5,μὲν,μέν,d--------,AuxY
6,μετὰ,μετά,r--------,AuxP
7,τοῦ,ὁ,l-s---mg-,ATR
8,Τραχινίου,Τραχίνιος,a-s---mg-,ATR
9,Πέρσαι,Πέρσης,n-p---mn-,SBJ
10,περιελθόντες,περιέρχομαι,v-papamn-,ADV
11,τὰς,ὁ,l-p---fa-,ATR
12,δυσχωρίας,δυσχωρία,n-p---fa-,OBJ
13,ἄφνω,ἄφνω,d--------,ADV
14,τοὺς,ὁ,l-p---ma-,OBJ
15,περὶ,περί,r--------,AuxP
16,τὸν,ὁ,l-s---ma-,ATR
17,Λεωνίδην,Λεωνίδας,n-s---ma-,ATR
18,ἀπέλαβον,ἀπολαμβάνω,v3paia---,PRED_CO
19,εἰς,εἰς,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,μέσον,μέσος,a-s---na-,ADV
22,",",punc1,u--------,AuxX
23,οἱ,ὁ,l-p---mn-,ATR
24,δʼ,δέ,c--------,COORD
25,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
26,τὴν,ὁ,l-s---fa-,ATR
27,μὲν,μέν,d--------,AuxY
28,σωτηρίαν,σωτηρία,n-s---fa-,OBJ
29,ἀπογνόντες,ἀπογιγνώσκω,v-papamn-,ADV_CO
30,",",punc1,u--------,AuxX
31,τὴν,ὁ,l-s---fa-,ATR
32,δʼ,δέ,c--------,COORD
33,εὐδοξίαν,εὐδοξία,n-s---fa-,OBJ
34,ἑλόμενοι,αἱρέω,v-papmmn-,ADV_CO
35,",",punc1,u--------,AuxX
36,μιᾷ,εἷς,a-s---fd-,ATR
37,φωνῇ,φωνή,n-s---fd-,ADV
38,τὸν,ὁ,l-s---ma-,ATR
39,ἡγούμενον,ἡγέομαι,v-sppmma-,SBJ
40,ἠξίουν,ἀξιόω,v3piia---,PRED_CO
41,ἄγειν,ἄγω,v--pna---,OBJ
42,ἐπὶ,ἐπί,r--------,AuxP
43,τοὺς,ὁ,l-p---ma-,ATR
44,πολεμίους,πολέμιος,a-p---ma-,OBJ
45,",",punc1,u--------,AuxX
46,πρὶν,πρίν,d--------,ADV
47,ἢ,ἤ1,c--------,AuxC
48,γνῶναι,γιγνώσκω,v--ana---,ADV
49,τοὺς,ὁ,l-p---ma-,ATR
50,Πέρσας,Πέρσης,n-p---ma-,SBJ
51,τὴν,ὁ,l-s---fa-,ATR
52,τῶν,ὁ,l-p---mg-,ATR
53,ἰδίων,ἴδιος,a-p---mg-,ATR
54,περίοδον,περίοδος,n-s---fa-,OBJ
55,.,punc1,u--------,AuxK
