@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τρεῖς,τρεῖς,a-p---fa-,ATR
4,ἡμέρας,ἡμέρα,n-p---fa-,ADV
5,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV_CO
6,τοὺς,ὁ,l-p---ma-,ATR
7,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
8,καὶ,καί,c--------,COORD
9,διορθωσάμενος,διορθόω,v-sapmmn-,ADV_CO
10,τὴν,ὁ,l-s---fa-,ATR
11,ἐν,ἐν,r--------,AuxP
12,τῷ,ὁ,l-s---md-,ATR
13,χειμῶνι,χειμών,n-s---md-,PNOM
14,γενομένην,γίγνομαι,v-sapmfa-,ATR
15,ναυαγίαν,ναυαγία,n-s---fa-,OBJ
16,",",punc1,u--------,AuxX
17,προῆγε,προάγω,v3siia---,PRED
18,μετὰ,μετά,r--------,AuxP
19,τῆς,ὁ,l-s---fg-,ATR
20,δυνάμεως,δύναμις,n-s---fg-,ADV
21,ἐπὶ,ἐπί,r--------,AuxP
22,τὴν,ὁ,l-s---fa-,ATR
23,Ἱμέραν,Ἱμέρα,n-s---fa-,OBJ
24,",",punc1,u--------,AuxX
25,συμπαραπλέοντος,συμπαραπλέω,v-sppang-,ADV
26,τοῦ,ὁ,l-s---ng-,ATR
27,ναυτικοῦ,ναυτικός,a-s---ng-,SBJ
28,.,punc1,u--------,AuxK
