@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
4,πεζάς,πεζός,a-p---fa-,ATR_CO
5,τε,τε,d--------,AuxY
6,καὶ,καί,c--------,COORD
7,ναυτικὰς,ναυτικός,a-p---fa-,ATR_CO
8,δυνάμεις,δύναμις,n-p---fa-,OBJ
9,μεγάλας,μέγας,a-p---fa-,ATR
10,ἐξέπλευσεν,ἐκπλέω,v3saia---,PRED
11,ἐκ,ἐκ,r--------,AuxP
12,τῆς,ὁ,l-s---fg-,ATR
13,Καρχηδόνος,Καρχηδών,n-s---fg-,ADV
14,",",punc1,u--------,AuxX
15,ἔχων,ἔχω,v-sppamn-,ADV
16,πεζὴν,πεζός,a-s---fa-,ATR
17,μὲν,μέν,d--------,AuxY
18,δύναμιν,δύναμις,n-s---fa-,OBJ_CO
19,οὐκ,οὐ,d--------,AuxZ
20,ἐλάττω,ἐλάσσων,a-s---fac,ATR
21,τῶν,ὁ,l-p---fg-,ATR
22,τριάκοντα,τριάκοντα,a--------,ATR
23,μυριάδων,μυριάς,n-p---fg-,ADV
24,",",punc1,u--------,AuxX
25,ναῦς,ναῦς,n-p---fa-,OBJ_CO
26,δὲ,δέ,c--------,COORD
27,μακρὰς,μακρός,a-p---fa-,ATR
28,πλείους,πλείων,a-p---fac,ATR
29,τῶν,ὁ,l-p---fg-,ATR
30,διακοσίων,διακόσιοι,a-p---fg-,ADV
31,",",punc1,u--------,AuxX
32,καὶ,καί,c--------,COORD
33,χωρὶς,χωρίς,d--------,ADV
34,πολλὰς,πολύς,a-p---fa-,ATR
35,ναῦς,ναῦς,n-p---fa-,OBJ_CO
36,φορτίδας,φορτίς,n-p---fa-,ATR
37,τὰς,ὁ,l-p---fa-,ATR
38,κομιζούσας,κομίζω,v-pppafa-,ATR
39,τὴν,ὁ,l-s---fa-,ATR
40,ἀγοράν,ἀγορά,n-s---fa-,OBJ
41,",",punc1,u--------,AuxX
42,ὑπὲρ,ὑπέρ,r--------,AuxP
43,τὰς,ὁ,l-p---fa-,ATR
44,τρισχιλίας,τρισχίλιοι,a-p---fa-,ATR
45,.,punc1,u--------,AuxK
