@id,@form,@lemma,@postag,@relation
1,τοῖς,ὁ,l-p---md-,ATR
2,δὲ,δέ,d--------,AuxY
3,συνέδροις,σύνεδρος,a-p---md-,OBJ
4,τῶν,ὁ,l-p---mg-,ATR
5,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
6,",",punc1,u--------,AuxX
7,ἐπειδὴ,ἐπεί,c--------,AuxC
8,πλησίον,πλησίον,d--------,PNOM
9,εἶναι,εἰμί,v--pna---,OBJ
10,προσαπηγγέλθησαν,προσαπαγγέλλω,v3paip---,ADV
11,αἱ,ὁ,l-p---fn-,ATR
12,τῶν,ὁ,l-p---mg-,ATR
13,Περσῶν,Πέρσης,n-p---mg-,ATR
14,δυνάμεις,δύναμις,n-p---fn-,SBJ
15,",",punc1,u--------,AuxX
16,ἔδοξε,δοκέω,v3saia---,PRED
17,ταχέως,ταχέως,d--------,ADV
18,ἀποστέλλειν,ἀποστέλλω,v--pna---,SBJ_CO
19,τὴν,ὁ,l-s---fa-,ATR
20,μὲν,μέν,d--------,AuxY
21,ναυτικὴν,ναυτικός,a-s---fa-,ATR
22,δύναμιν,δύναμις,n-s---fa-,OBJ
23,ἐπʼ,ἐπί,r--------,AuxP
24,Ἀρτεμίσιον,Ἀρτεμίσιον,n-s---na-,OBJ
25,τῆς,ὁ,l-s---fg-,ATR
26,Εὐβοίας,Εὔβοια,n-s---fg-,ATR
27,",",punc1,u--------,AuxX
28,εὔθετον,εὔθετος,a-s---ma-,PNOM
29,ὁρῶσι,ὁράω,v-pppamd-,ATR
30,τὸν,ὁ,l-s---ma-,ATR
31,τόπον,τόπος,n-s---ma-,SBJ
32,τοῦτον,οὗτος,a-s---ma_,ATR
33,πρὸς,πρός,r--------,AuxP
34,τὴν,ὁ,l-s---fa-,ATR
35,ἀπάντησιν,ἀπάντησις,n-s---fa-,ADV
36,τῶν,ὁ,l-p---mg-,ATR
37,πολεμίων,πολέμιος,a-p---mg-,ATR
38,",",punc1,u--------,AuxX
39,εἰς,εἰς,r--------,AuxP
40,δὲ,δέ,c--------,COORD
41,τὰς,ὁ,l-p---fa-,ATR
42,Θερμοπύλας,Θερμοπύλαι,n-p---fa-,OBJ
43,τοὺς,ὁ,l-p---ma-,ATR
44,ἱκανοὺς,ἱκανός,a-p---ma-,ATR
45,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ
46,",",punc1,u--------,AuxX
47,προκαταληψομένους,προκαταλαμβάνω,v-pfpmma-,ADV_CO
48,τὰς,ὁ,l-p---fa-,ATR
49,ἐν,ἐν,r--------,AuxP
50,τοῖς,ὁ,l-p---nd-,ATR
51,στενοῖς,στενός,a-p---nd-,ATR
52,παρόδους,πάροδος,n-p---fa-,OBJ
53,καὶ,καί,c--------,COORD
54,κωλύσοντας,κωλύω,v-pfpama-,ADV_CO
55,προάγειν,προάγω,v--pna---,OBJ
56,ἐπὶ,ἐπί,r--------,AuxP
57,τὴν,ὁ,l-s---fa-,ATR
58,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
59,τοὺς,ὁ,l-p---ma-,ATR
60,βαρβάρους,βάρβαρος,a-p---ma-,OBJ
61,·,punc1,u--------,AuxK
62,εἶναι,εἰμί,v--pna---,OBJ
63,ἀποστέλλειν,ἀποστέλλω,v--pna---,SBJ_CO
