@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxZ
3,πολλοὶ,πολύς,a-p---mn-,SBJ
4,μὲν,μέν,d--------,AuxY
5,ὑπὸ,ὑπό,r--------,AuxP
6,τῶν,ὁ,l-p---mg-,OBJ
7,περὶ,περί,r--------,AuxP
8,τὸν,ὁ,l-s---ma-,ATR
9,Λεωνίδην,Λεωνίδας,n-s---ma-,ATR
10,ἀνῃροῦντο,ἀναιρέω,v3piie---,PRED_CO
11,",",punc1,u--------,AuxX
12,πλείους,πλείων,a-p---mnc,SBJ
13,δὲ,δέ,c--------,COORD
14,ὑπὸ,ὑπό,r--------,AuxP
15,τῶν,ὁ,l-p---mg-,ATR
16,ἰδίων,ἴδιος,a-p---mg-,OBJ
17,ὡς,ὡς,c--------,AuxP
18,ὑπὸ,ὑπό,r--------,AuxP
19,πολεμίων,πολέμιος,a-p---mg-,OBJ
20,διὰ,διά,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,ἄγνοιαν,ἄγνοια,n-s---fa-,ADV
23,ἀπώλοντο,ἀπόλλυμι,v3paim---,PRED_CO
24,.,punc1,u--------,AuxK
25,ἀπώλοντο,ἀπόλλυμι,v3paim---,ADV
