@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,Περσῶν,Πέρσης,n-p---mg-,ATR
5,ναύαρχος,ναύαρχος,n-s---mn-,SBJ
6,πυθόμενος,πύθω,v-spppmn-,ADV
7,τὸν,ὁ,l-s---ma-,ATR
8,τῶν,ὁ,l-p---mg-,ATR
9,πολεμίων,πολέμιος,a-p---mg-,ATR
10,ἀπόπλουν,ἀπόπλοος,n-s---ma-,OBJ
11,",",punc1,u--------,AuxX
12,κατῆρεν,καταίρω,v3saia---,PRED_CO
13,εἰς,εἰς,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,ATR
15,Εὔβοιαν,Εὔβοια,n-s---fa-,OBJ
16,μετὰ,μετά,r--------,AuxP
17,παντὸς,πᾶς,a-s---mg-,ATR
18,τοῦ,ὁ,l-s---mg-,ATR
19,στόλου,στόλος,n-s---mg-,ADV
20,",",punc1,u--------,AuxX
21,καὶ,καί,c--------,COORD
22,τὴν,ὁ,l-s---fa-,ATR
23,τῶν,ὁ,l-p---mg-,ATR
24,Ἱστιαιέων,Ἱστιαιεύς,n-p---mg-,ATR
25,πόλιν,πόλις,n-s---fa-,OBJ
26,βίᾳ,βία,n-s---fd-,ADV
27,χειρωσάμενος,χειρόω,v-sapmmn-,ADV_CO
28,καὶ,καί,c--------,COORD
29,διαρπάσας,διαρπάζω,v-sapamn-,ADV_CO
30,τὴν,ὁ,l-s---fa-,ATR
31,χώραν,χώρα,n-s---fa-,OBJ
32,αὐτῶν,αὐτός,p-p---mg-,ATR
33,ἐδῄωσεν,δηιόω,v3saia---,PRED_CO
34,.,punc1,u--------,AuxK
