@id,@form,@lemma,@postag,@relation
1,τέλος,τέλος,n-s---na-,ADV
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Ξέρξης,Ξέρξης,n-s---mn-,SBJ
5,ὁρῶν,ὁράω,v-sppann-,ADV
6,πάντα,πᾶς,a-s---ma-,ATR
7,μὲν,μέν,d--------,AuxY
8,τὸν,ὁ,l-s---ma-,ATR
9,περὶ,περί,r--------,AuxP
10,τὰς,ὁ,l-p---fa-,ATR
11,παρόδους,πάροδος,n-p---fa-,ATR
12,τόπον,τόπος,n-s---ma-,SBJ
13,νεκρῶν,νεκρός,n-p---mg-,OBJ
14,ἐστρωμένον,στόρεννυμι,v-srpema-,OBJ_CO
15,",",punc1,u--------,AuxX
16,τοὺς,ὁ,l-p---ma-,ATR
17,δὲ,δέ,c--------,COORD
18,βαρβάρους,βάρβαρος,n-p---ma-,SBJ
19,οὐχ,οὐ,d--------,AuxZ
20,ὑπομένοντας,ὑπομένω,v-pppama-,OBJ_CO
21,τὰς,ὁ,l-p---fa-,ATR
22,τῶν,ὁ,l-p---mg-,ATR
23,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
24,ἀρετάς,ἀρετή,n-p---fa-,OBJ
25,",",punc1,u--------,AuxX
26,προσέπεμψε,προσπέμπω,v3saia---,PRED
27,τοὺς,ὁ,l-p---ma-,ATR
28,τῶν,ὁ,l-p---mg-,ATR
29,Περσῶν,Πέρσης,n-p---mg-,ATR
30,ἐπιλέκτους,ἐπίλεκτος,a-p---ma-,OBJ
31,",",punc1,u--------,AuxX
32,ὀνομαζομένους,ὀνομάζω,v-pppema-,ATR_CO
33,ἀθανάτους,ἀθάνατος,a-p---ma-,PNOM
34,καὶ,καί,c--------,COORD
35,δοκοῦντας,δοκέω,v-pppama-,ATR_CO
36,ταῖς,ὁ,l-p---fd-,ATR
37,ἀνδραγαθίαις,ἀνδραγαθία,n-p---fd-,ADV
38,πρωτεύειν,πρωτεύω,v--pna---,OBJ
39,τῶν,ὁ,l-p---mg-,ATR
40,συστρατευομένων,συστρατεύομαι,v-pppemg-,OBJ
41,.,punc1,u--------,AuxK
