@id,@form,@lemma,@postag,@relation
1,οἷς,ὅς,p-p---md-,OBJ
2,οἱ,ὁ,l-p---mn-,ATR
3,σύνεδροι,σύνεδρος,a-p---mn-,SBJ
4,διεσάφησαν,διασαφέω,v3paia---,PRED_CO
5,",",punc1,u--------,AuxX
6,εἰ,εἰ,c--------,AuxC
7,μὲν,μέν,d--------,AuxY
8,δεινότερον,δεινός,a-s---nac,PNOM
9,ἡγοῦνται,ἡγέομαι,v3ppim---,ADV
10,τὸ,ὁ,l-s---na-,ATR
11,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
12,ἔχειν,ἔχω,v--pna---,SBJ
13,Ἕλληνα,Ἕλλην,n-s---ma-,OBJ
14,ἢ,ἤ1,c--------,AuxC
15,δεσπότην,δεσπότης,n-s---ma-,OCOMP
16,βάρβαρον,βάρβαρος,a-s---ma-,OBJ
17,",",punc1,u--------,AuxX
18,ὀρθῶς,ὀρθός,d--------,ADV
19,αὐτοὺς,αὐτός,p-p---ma-,SBJ
20,ἔχειν,ἔχω,v--pna---,OBJ
21,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
22,",",punc1,u--------,AuxX
23,εἰ,εἰ,c--------,AuxC
24,δὲ,δέ,c--------,COORD
25,φιλοτιμοῦνται,φιλοτιμέομαι,v3ppie---,ADV
26,λαβεῖν,λαμβάνω,v--ana---,OBJ
27,τὴν,ὁ,l-s---fa-,ATR
28,τῶν,ὁ,l-p---mg-,ATR
29,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
30,ἡγεμονίαν,ἡγεμονία,n-s---fa-,OBJ
31,",",punc1,u--------,AuxX
32,ἄξια,ἄξιος,a-p---na-,OBJ
33,ταύτης,οὗτος,p-s---fg-,ATR
34,δεῖν,δεῖ,v--pna---,OBJ
35,ἔφασαν,φημί,v3paia---,PRED_CO
36,αὐτοὺς,αὐτός,p-p---ma-,SBJ
37,πεπραχότας,πράσσω,v-prpama-,ATR
38,ἐπιζητεῖν,ἐπιζητέω,v--pna---,OBJ
39,τὴν,ὁ,l-s---fa-,ATR
40,τηλικαύτην,τηλικοῦτος,a-s---fa_,ATR
41,δόξαν,δόξα,n-s---fa-,OBJ
42,.,punc1,u--------,AuxK
43,εἶναι,εἰμί,v--pna---,OBJ
44,ἐστιν,εἰμί,v3spia---,ADV
45,ἔχειν,ἔχω,v--pna---,SBJ
