@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,συντόμως,σύντομος,d--------,ADV
4,ἀναλαβόντες,ἀναλαμβάνω,v-papamn-,ADV
5,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
6,ἕτοιμοι,ἑτοῖμος,a-p---mn-,PNOM
7,πάντες,πᾶς,a-p---mn-,SBJ
8,ὑπῆρξαν,ὑπάρχω,v3paia---,ADV
9,",",punc1,u--------,AuxX
10,παρήγγειλε,παραγγέλλω,v3saia---,PRED
11,τοῖς,ὁ,l-p---md-,ATR
12,στρατιώταις,στρατιώτης,n-p---md-,OBJ
13,εἰσπεσόντας,εἰσπίπτω,v-papama-,ADV
14,εἰς,εἰς,r--------,AuxP
15,τὴν,ὁ,l-s---fa-,ATR
16,παρεμβολὴν,παρεμβολή,n-s---fa-,OBJ
17,φονεύειν,φονεύω,v--pna---,OBJ_CO
18,τοὺς,ὁ,l-p---ma-,ATR
19,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-,OBJ
20,καὶ,καί,c--------,COORD
21,ἐπʼ,ἐπί,r--------,AuxP
22,αὐτὴν,αὐτός,a-s---fa_,ATR
23,ὁρμῆσαι,ὁρμάω,v--ana---,OBJ_CO
24,τὴν,ὁ,l-s---fa-,ATR
25,τοῦ,ὁ,l-s---mg-,ATR
26,βασιλέως,βασιλεύς,n-s---mg-,ATR
27,σκηνήν,σκηνή,n-s---fa-,OBJ
28,.,punc1,u--------,AuxK
