@id,@form,@lemma,@postag,@relation
1,μαρτυρεῖ,μαρτυρέω,v3spia---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,Λεωνίδας,Λεωνίδας,n-s---mn-,SBJ
5,ὁ,ὁ,l-s---mn-,ATR
6,Σπάρτας,Σπάρτη,n-s---fg-,ATR
7,βασιλεύς,βασιλεύς,n-s---mn-,ATR
8,",",punc1,u--------,AuxX
9,ἀρετᾶς,ἀρετή,n-s---fg-,ATR
10,μέγαν,μέγας,a-s---ma-,ATR
11,λελοιπὼς,λείπω,v-srpamn-,ADV
12,κόσμον,κόσμος,n-s---ma-,OBJ_CO
13,ἀέναόν,ἀέναος,a-s---na-,ATR
14,τε,τε,c--------,COORD
15,κλέος,κλέος,n-s---na-,OBJ_CO
16,.,punc1,u--------,AuxK
