@id,@form,@lemma,@postag,@relation
1,ἐπʼ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ADV
3,γὰρ,γάρ,d--------,AuxY
4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
5,Καλλιάδου,Καλλιάδης,n-s---mg-,SBJ
6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
7,κατέστησαν,καθίστημι,v3paia---,PRED_CO
8,ὑπάτους,ὕπατος,a-p---ma-,OCOMP
9,Σπόριον,Σπόριος,n-s---ma-,OBJ_CO
10,Κάσσιον,Κάσσιος,n-s---ma-,ATR
11,καὶ,καί,c--------,COORD
12,Πρόκλον,Πρόκλος,n-s---ma-,OBJ_CO
13,Οὐεργίνιον,Οὐεργίνιος,n-s---ma-,ATR
14,Τρίκοστον,Τρίκοστος,n-s---ma-,ATR
15,",",punc1,u--------,AuxX
16,ἤχθη,ἄγω,v3saip---,PRED_CO
17,δὲ,δέ,c--------,COORD
18,καὶ,καί,d--------,AuxZ
19,παρʼ,παρά,r--------,AuxP
20,Ἠλείοις,Ἠλεῖος,n-p---md-,ADV
21,Ὀλυμπιὰς,Ὀλυμπιάς,n-s---fn-,SBJ
22,πέμπτη,πέμπτος,a-s---fn-,ATR
23,πρὸς,πρός,r--------,AuxP
24,ταῖς,ὁ,l-p---fd-,ATR
25,ἑβδομήκοντα,ἑβδομήκοντα,a--------,ADV
26,",",punc1,u--------,AuxX
27,καθʼ,κατά,r--------,AuxP
28,ἣν,ὅς,p-s---fa-,ADV
29,ἐνίκα,νικάω,v3siia---,ATR
30,στάδιον,στάδιος,a-s---ma-,OBJ
31,Ἀστύλος,Ἀστύλος,n-s---mn-,SBJ
32,Συρακόσιος,Συρακούσιος,a-s---mn-,ATR
33,.,punc1,u--------,AuxK
