@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,τούτων,οὗτος,p-p---fg-,ATR
3,ἦσαν,εἰμί,v3piia---,PRED_CO
4,τῶν,ὁ,l-p---mg-,ATR
5,μὲν,μέν,d--------,AuxY
6,Ἀθηναίων,Ἀθήναιος,n-p---mg-,PNOM
7,ἑκατὸν,ἑκατόν,a--------,SBJ_CO
8,καὶ,καί,c--------,COORD
9,τετταράκοντα,τεσσαράκοντα,a--------,SBJ_CO
10,",",punc1,u--------,AuxX
11,αἱ,ὁ,l-p---fn-,ATR
12,δὲ,δέ,c--------,COORD
13,λοιπαὶ,λοιπός,a-p---fn-,SBJ
14,τῶν,ὁ,l-p---mg-,ATR
15,ἄλλων,ἄλλος,a-p---mg_,ATR
16,Ἑλλήνων,Ἕλλην,n-p---mg-,PNOM
17,.,punc1,u--------,AuxK
18,ἦσαν,εἰμί,v3piia---,PRED_CO
