@id,@form,@lemma,@postag,@relation
1,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,μάχης,μάχη,n-s---fg-,SBJ
4,καρτερᾶς,καρτερός,a-s---fg-,PNOM
5,",",punc1,u--------,AuxX
6,καὶ,καί,c--------,COORD
7,τῶν,ὁ,l-p---mg-,ATR
8,μὲν,μέν,d--------,AuxY
9,βαρβάρων,βάρβαρος,n-p---mg-,SBJ
10,θεατὴν,θεατής,n-s---ma-,OCOMP
11,ἐχόντων,ἔχω,v-pppamg-,ADV_CO
12,τῆς,ὁ,l-s---fg-,ATR
13,ἀρετῆς,ἀρετή,n-s---fg-,ATR
14,τὸν,ὁ,l-s---ma-,ATR
15,βασιλέα,βασιλεύς,n-s---ma-,OBJ
16,",",punc1,u--------,AuxX
17,τῶν,ὁ,l-p---mg-,ATR
18,δὲ,δέ,c--------,COORD
19,Ἑλλήνων,Ἕλλην,n-p---mg-,SBJ
20,μιμνησκομένων,μιμνήσκω,v-pppemg-,ADV_CO
21,τῆς,ὁ,l-s---fg-,ATR
22,ἐλευθερίας,ἐλευθερία,n-s---fg-,OBJ
23,καὶ,καί,c--------,COORD
24,παρακαλουμένων,παρακαλέω,v-pppemg-,ADV_CO
25,ὑπὸ,ὑπό,r--------,AuxP
26,τοῦ,ὁ,l-s---mg-,ATR
27,Λεωνίδου,Λεωνίδας,n-s---mg-,OBJ
28,πρὸς,πρός,r--------,AuxP
29,τὸν,ὁ,l-s---ma-,ATR
30,ἀγῶνα,ἀγών,n-s---ma-,OBJ
31,",",punc1,u--------,AuxX
32,θαυμαστὸν,θαυμαστός,a-s---ma-,PNOM
33,συνέβαινε,συμβαίνω,v3siia---,PRED
34,γίνεσθαι,γίγνομαι,v--pne---,SBJ
35,τὸν,ὁ,l-s---ma-,ATR
36,κίνδυνον,κίνδυνος,n-s---ma-,SBJ
37,.,punc1,u--------,AuxK
