@id,@form,@lemma,@postag,@relation
1,αὐτὸς,αὐτός,p-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τοὺς,ὁ,l-p---ma-,ATR
4,ἀρίστους,ἄριστος,a-p---ma-,OBJ
5,τῶν,ὁ,l-p---mg-,ATR
6,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
7,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
8,ἧκεν,ἵημι,v3saia---,PRED_CO
9,ἐπὶ,ἐπί,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,πόλιν,πόλις,n-s---fa-,OBJ
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,τῶν,ὁ,l-p---mg-,ATR
15,Ἱμεραίων,Ἱμεραῖος,n-p---mg-,ATR
16,τοὺς,ὁ,l-p---ma-,ATR
17,ἐπεξιόντας,ἐπέξειμι,v-pppama-,OBJ
18,τρεψάμενος,τρέπω,v-sapmmn-,ADV_CO
19,καὶ,καί,c--------,COORD
20,πολλοὺς,πολύς,a-p---ma-,OBJ
21,ἀνελὼν,ἀναιρέω,v-sapamn-,ADV_CO
22,κατεπλήξατο,καταπλήσσω,v3saim---,PRED_CO
23,τοὺς,ὁ,l-p---ma-,OBJ
24,ἐν,ἐν,r--------,AuxP
25,τῇ,ὁ,l-s---fd-,ATR
26,πόλει,πόλις,n-s---fd-,ATR
27,.,punc1,u--------,AuxK
