@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,ὁ,ὁ,l-s---mn-,ATR
3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
4,πιστεύσας,πιστεύω,v-sapamn-,ADV
5,τοῖς,ὁ,l-p---md-,ATR
6,λόγοις,λόγος,n-p---md-,OBJ
7,διὰ,διά,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,πιθανότητα,πιθανότης,n-s---fa-,ADV
10,",",punc1,u--------,AuxX
11,περίφοβος,περίφοβος,a-s---mn-,PNOM
12,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
13,μὴ,μή,c--------,AuxC
14,τῆς,ὁ,l-s---fg-,ATR
15,εἰς,εἰς,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,Ἀσίαν,Ἀσία,n-s---fa-,ATR
18,ἐπανόδου,ἐπάνοδος,n-s---fg-,OBJ
19,στερηθῇ,στερέω,v3sasp---,ADV
20,",",punc1,u--------,AuxX
21,τῶν,ὁ,l-p---mg-,ATR
22,Ἑλλήνων,Ἕλλην,n-p---mg-,SBJ
23,θαλαττοκρατούντων,θαλασσοκρατέω,v-pppamg-,ADV
24,",",punc1,u--------,AuxX
25,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
26,δὲ,δέ,c--------,COORD
27,τὴν,ὁ,l-s---fa-,ATR
28,ταχίστην,ταχύς,a-s---fa-,OBJ
29,διαβαίνειν,διαβαίνω,v--pna---,OBJ
30,ἐκ,ἐκ,r--------,AuxP
31,τῆς,ὁ,l-s---fg-,ATR
32,Εὐρώπης,Εὐρώπη,n-s---fg-,ADV
33,εἰς,εἰς,r--------,AuxP
34,τὴν,ὁ,l-s---fa-,ATR
35,Ἀσίαν,Ἀσία,n-s---fa-,OBJ
36,",",punc1,u--------,AuxX
37,καταλιπὼν,καταλιμπάνω,v-sapamn-,ADV
38,Μαρδόνιον,Μαρδόνιος,n-s---ma-,OBJ
39,ἐπὶ,ἐπί,r--------,AuxP
40,τῆς,ὁ,l-s---fg-,ATR
41,Ἑλλάδος,Ἑλλάς,n-s---fg-,ADV
42,μετὰ,μετά,r--------,AuxP
43,τῶν,ὁ,l-p---mg-,ATR
44,ἀρίστων,ἄριστος,a-p---mg-,ATR
45,ἱππέων,ἱππεύς,n-p---mg-,ADV_CO
46,τε,τε,d--------,AuxY
47,καὶ,καί,c--------,COORD
48,πεζῶν,πεζός,a-p---mg-,ADV_CO
49,",",punc1,u--------,AuxX
50,ὧν,ὅς,p-p---mg-,ATR
51,ὁ,ὁ,l-s---mn-,ATR
52,σύμπας,σύμπας,a-s---mn-,ATR
53,ἀριθμὸς,ἀριθμός,n-s---mn-,SBJ
54,ὑπῆρχεν,ὑπάρχω,v3siia---,ATR
55,οὐκ,οὐ,d--------,AuxZ
56,ἐλάττων,ἐλάσσων,a-s---mnc,PNOM
57,τῶν,ὁ,l-p---fg-,ATR
58,τετταράκοντα,τεσσαράκοντα,a--------,ATR
59,μυριάδων,μυριάς,n-p---fg-,ADV
60,.,punc1,u--------,AuxK
