@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,πάντα,πᾶς,a-p---nn-,SBJ
5,τὰ,ὁ,l-p---nn-,ATR
6,πρὸς,πρός,r--------,AuxP
7,τὴν,ὁ,l-s---fa-,ATR
8,στρατείαν,στρατεία,n-s---fa-,ATR
9,ἡτοίμαστο,ἑτοιμάζω,v3slie---,ADV
10,",",punc1,u--------,AuxX
11,τοῖς,ὁ,l-p---md-,ATR
12,μὲν,μέν,d--------,AuxY
13,ναυάρχοις,ναύαρχος,n-p---md-,OBJ
14,παρήγγειλεν,παραγγέλλω,v3saia---,PRED_CO
15,ἀθροίζειν,ἀθροίζω,v--pna---,OBJ
16,τὰς,ὁ,l-p---fa-,ATR
17,ναῦς,ναῦς,n-p---fa-,OBJ
18,εἰς,εἰς,r--------,AuxP
19,Κύμην,Κύμη,n-s---fa-,OBJ_CO
20,καὶ,καί,c--------,COORD
21,Φώκαιαν,Φώκαια,n-s---fa-,OBJ_CO
22,",",punc1,u--------,AuxX
23,αὐτὸς,αὐτός,p-s---mn-,SBJ
24,δʼ,δέ,c--------,COORD
25,ἐξ,ἐκ,r--------,AuxP
26,ἁπασῶν,ἅπας,a-p---fg-,ATR
27,τῶν,ὁ,l-p---fg-,ATR
28,σατραπειῶν,σατραπεία,n-p---fg-,ADV
29,συναγαγὼν,συνάγω,v-sapamn-,ADV
30,τὰς,ὁ,l-p---fa-,ATR
31,πεζὰς,πεζός,a-p---fa-,ATR_CO
32,καὶ,καί,c--------,COORD
33,ἱππικὰς,ἱππικός,a-p---fa-,ATR_CO
34,δυνάμεις,δύναμις,n-p---fa-,OBJ
35,",",punc1,u--------,AuxX
36,προῆγεν,προάγω,v3siia---,PRED_CO
37,ἐκ,ἐκ,r--------,AuxP
38,τῶν,ὁ,l-p---ng-,ATR
39,Σούσων,Σοῦσα,n-p---ng-,ADV
40,.,punc1,u--------,AuxK
