@id,@form,@lemma,@postag,@relation
1,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,διακοσίας,διακόσιοι,a-p---fa-,ATR
4,τριήρεις,τριήρης,n-p---fn-,OBJ
5,ἐξέπεμψε,ἐκπέμπω,v3saia---,PRED
6,",",punc1,u--------,AuxX
7,προστάξας,προστάσσω,v-sapamn-,ADV
8,τοῖς,ὁ,l-p---md-,ATR
9,ἡγεμόσι,ἡγεμών,n-p---md-,OBJ
10,περιπλεῦσαι,περιπλέω,v--ana---,OBJ_CO
11,καὶ,καί,c--------,COORD
12,τὴν,ὁ,l-s---fa-,ATR
13,Εὔβοιαν,Εὔβοια,n-s---fa-,OBJ
14,δεξιὰν,δεξιός,a-s---fa-,ATV
15,λαβόντας,λαμβάνω,v-papama-,ADV
16,κυκλώσασθαι,κυκλόω,v--anm---,OBJ_CO
17,τοὺς,ὁ,l-p---ma-,ATR
18,πολεμίους,πολέμιος,a-p---ma-,OBJ
19,.,punc1,u--------,AuxK
