@id,@form,@lemma,@postag,@relation
1,αὐτοῦ,αὐτοῦ,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,μέρος,μέρος,n-s---na-,OBJ
4,μὲν,μέν,d--------,AuxY
5,τῆς,ὁ,l-s---fg-,ATR
6,δυνάμεως,δύναμις,n-s---fg-,ATR
7,ἀπέλιπε,ἀπολείπω,v3saia---,PRED_CO
8,",",punc1,u--------,AuxX
9,καὶ,καί,c--------,COORD
10,προσέταξεν,προστάσσω,v3saia---,PRED_CO
11,εἰς,εἰς,r--------,AuxP
12,Δελφοὺς,Δελφοί,n-p---ma-,OBJ
13,ἰέναι,εἶμι,v--pna---,OBJ
14,καὶ,καί,c--------,COORD
15,τὸ,ὁ,l-s---na-,ATR
16,μὲν,μέν,d--------,AuxY
17,τέμενος,τέμενος,n-s---na-,OBJ
18,τοῦ,ὁ,l-s---mg-,ATR
19,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,ATR
20,ἐμπρῆσαι,ἐμπίμπρημι,v--ana---,OBJ_CO
21,",",punc1,u--------,AuxX
22,τὰ,ὁ,l-p---na-,ATR
23,δὲ,δέ,c--------,COORD
24,ἀναθήματα,ἀνάθημα,n-p---na-,OBJ
25,συλῆσαι,συλάω,v--ana---,OBJ_CO
26,",",punc1,u--------,AuxX
27,αὐτὸς,αὐτός,p-s---mn-,SBJ
28,δὲ,δέ,c--------,COORD
29,μετὰ,μετά,r--------,AuxP
30,τῶν,ὁ,l-p---mg-,ATR
31,ἄλλων,ἄλλος,a-p---mg_,ATR
32,βαρβάρων,βάρβαρος,n-p---mg-,ADV
33,προελθὼν,προέρχομαι,v-sapamn-,ADV
34,εἰς,εἰς,r--------,AuxP
35,τὴν,ὁ,l-s---fa-,ATR
36,Βοιωτίαν,Βοιωτία,n-s---fa-,OBJ
37,κατεστρατοπέδευσεν,καταστρατοπεδεύω,v3saia---,PRED_CO
38,.,punc1,u--------,AuxK
