@id;@form;@lemma;@postag;@relation
1;λέγουσι;λέγω;v3ppia---;PRED
2;Ποντικόν;ποντικός;a-s---na-;ATR
3;τι;τις;a-s---na-;ATR
4;μειρακύλλιον;μειρακύλλιον;n-s---na-;SBJ
5;ἀναπαυόμενον;ἀναπαύω;v-sppena-;ADV
6;μετὰ;μετά;r--------;AuxP
7;τῆς;ὁ;l-s---fg-;ATR
8;Γναθαίνης;Γνάθαινα;n-s---fg-;ADV
9;ἀξιοῦν;ἀξιόω;v-sppamv-;OBJ_CO
10;πρῷον;πρῷος;a-s---na-;ADV
11;γενόμενον;γίγνομαι;v-sapmna-;ATR
12;,;punc;u--------;AuxX
13;ὥστε;ὥστε;c--------;AuxC
14;τὴν;ὁ;l-s---fa-;ATR
15;πυγὴν;πυγή;n-s---fa-;OBJ
16;ἅπαξ;ἅπαξ;d--------;ADV
17;αὐτῷ;αὐτός;p-s---md-;OBJ
18;παρασχεῖν;παρέχω;v--ana---;OBJ
19;τὴν;ὁ;l-s---fa-;SBJ
20;δὲ;δέ;c--------;COORD
21;τοῦτ᾽;οὗτος;p-s---na-;OBJ_AP
22;εἰπεῖν;λέγω;v--ana---;OBJ_CO
23;τάλαν;τάλας;a-s---nv-;ExD
24;,;punc;u--------;AuxX
25;ἔπειτα;ἔπειτα;d--------;ADV
26;τὴν;ὁ;l-s---fa-;ATR
27;πυγήν;πυγή;n-s---fa-;OBJ
28;με;ἐγώ;p1s---ma-;OBJ
29;νῦν;νῦν;d--------;ADV
30;αἰτεῖς;αἰτέω;v2spia---;OBJ_AP
31;,;punc;u--------;AuxX
32;ὅτε;ὅτε;c--------;AuxC
33;τὰς;ὁ;l-p---fa-;ATR
34;ὗς;ὗς;n-p---fa-;OBJ
35;ἐπὶ;ἐπί;r--------;AuxP
36;νομὴν;νομή;n-s---fa-;OBJ
37;καιρός;καιρός;n-s---mn-;SBJ
38;ἐστιν;εἰμί;v3spia---;ADV
39;ἐξάγειν;ἐξάγω;v--pna---;PNOM
40;";";punc;u--------;AuxK
