@id;@form;@lemma;@postag;@relation
1;ἀναγέγραφε;ἀναγράφω;v2srma---;PRED_CO
2;γοῦν;γοῦν;d--------;AuxZ
3;Ἀριστοφάνης;Ἀριστοφάνης;n-p---ma-;SBJ
4;μὲν;μέν;d--------;AuxY
5;ὁ;ὁ;l-s---mn-;ATR
6;Βυζάντιος;Βυζάντιος;a-s---mn-;ATR
7;ἑκατὸν;ἑκατόν;a--------;OBJ_CO
8;καὶ;καί;c--------;COORD
9;λε᾽;λε᾽;m--------;OBJ_CO
10;,;punc;u--------;AuxX
11;Ἀπολλόδωρος;Ἀπολλόδωρος;n-s---mn-;SBJ
12;δὲ;δέ;c--------;COORD
13;τούτων;οὗτος;p-p---mg-;ADV
14;πλείους;πολύς;a-p---fac;OBJ
15;,;punc;u--------;AuxX
16;ὁ;ὁ;l-s---mn-;ATR
17;Γοργίας;Γοργίας;n-s---mn-;SBJ
18;δὲ;δέ;c--------;COORD
19;πλέονας;πλείων;a-p---fac;OBJ
20;,;punc;u--------;AuxX
21;παραλειφθῆναι;παραλείφω;v--anp---;OBJ
22;φάσκοντες;φάσκω;v-pppamn-;ADV
23;ὑπὸ;ὑπό;r--------;AuxP
24;τοῦ;ὁ;l-s---mg-;ATR
25;Ἀριστοφάνους;Ἀριστοφάνης;n-s---mg-;OBJ
26;μετὰ;μετά;r--------;AuxP
27;ἑταιρῶν;ἑταίρα;n-p---fg-;ADV
28;πλειόνων;πολύς;a-p---fgc;ATR
29;καὶ;καί;d--------;AuxZ
30;τάσδε;ὅδε;p-p---fa-;OBJ_AP
31;...;punc;u--------;AuxX
32;τὴν;ὁ;l-s---fa-;ATR
33;Πάροινον;Πάροινος;a-s---fa-;PNOM
34;ἐπικληθεῖσαν;ἐπικαλέω;v-sappfa-;OBJ_AP_CO
35;καὶ;καί;d--------;AuxY
36;Λαμπυρίδα;λαμπυρίς;n-s---fa-;OBJ_AP_CO
37;καὶ;καί;c--------;COORD
38;Εὐφροσύνην;Εὐφροσύνη;n-s---fa-;OBJ_AP_CO
39;:;punc;u--------;AuxK
