@id;@form;@lemma;@postag;@relation
1;Νικὼ;Νικώ;n-s---fn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἡ;ὁ;l-s---fn-;ATR
4;Αἲξ;Αἴξ;n-s---fn-;PNOM
5;ἐπικαλουμένη;ἐπικαλέω;v-sppefn-;ATR
6;,;punc;u--------;AuxX
7;φησὶν;φημί;v3spia---;PRED
8;ὁ;ὁ;l-s---mn-;ATR
9;Λυγκεύς;Λυγκεύς;n-s---mn-;SBJ
10;,;punc;u--------;AuxX
11;παρασίτου;παράσιτος;n-s---mg-;SBJ
12;τινὸς;τις;a-s---cg-;ATR
13;ἀπαντήσαντος;ἀπαντάω;v-sapamg-;ADV
14;λεπτοῦ;λεπτός;a-s---mg-;ATR
15;ἐξ;ἐκ;r--------;AuxP
16;ἀρρωστίας;ἀρρωστία;n-s---fg-;ADV
17;,;punc;u--------;AuxX
18;ὡς;ὡς;d--------;AuxZ
19;ἰσχνός;ἰσχνός;a-s---mn-;PNOM
20;ἔφη;φημί;v3siia---;OBJ
21;.;punc;u--------;AuxK
