@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ἄφνω;ἄφνω;d--------;ADV
4;καιρίμην;καίριμος;a-s---fa-;OBJ
5;πληγεὶς;πλήσσω;v-sappmn-;ADV
6;παπαῖ;παπαῖ;i--------;ExD
7;,;punc;u--------;AuxX
8;ζωγρεῖς;ζωγρέω;v2spia---;OBJ
9;,;punc;u--------;AuxX
10;γύναι;γυνή;n-s---fv-;ExD
11;,;punc;u--------;AuxX
12;φήσ᾽;φημί;v3spia---;PRED
13;,;punc;u--------;AuxX
14;ἕνεκα;ἕνεκα;r--------;AuxP
15;τοῦ;ὁ;l-s---ng-;ATR
16;στρατιωτικοῦ;στρατιωτικός;a-s---ng-;ADV
17;:;punc;u--------;AuxK
