@id;@form;@lemma;@postag;@relation
1;αἰσχρὸν;αἰσχρός;a-s---nn-;PNOM
2;γὰρ;γάρ;d--------;AuxY
3;ὄνομα;ὄνομα;n-s---na-;OBJ
4;Φρυγιακὸν;Φρυγιακός;a-s---na-;ATR
5;γυναῖκ᾽;γυνή;n-s---fa-;SBJ_AP
6;ἔχειν;ἔχω;v--pna---;SBJ_AP_CO
7;,;punc;u--------;APOS
8;καὶ;καί;d--------;AuxZ
9;ταῦθ᾽;οὗτος;p-p---nn-;SBJ_AP
10;ἑταίραν;ἑταίρα;n-s---fa-;SBJ_AP
11;ἐκ;ἐκ;r--------;AuxP
12;μέσης;μέσος;a-s---fg-;ATR
13;τῆς;ὁ;l-s---fg-;ATR
14;Ἑλλάδος;Ἑλλάς;n-s---fg-;ATR
15;,;punc;u--------;COORD
16;μὴ;μή;d--------;AuxZ
17;τὴν;ὁ;l-s---fa-;ATR
18;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
19;τι;τις;p-s---na-;OBJ
20;κωλῦσαι;κωλύω;v--ana---;SBJ_AP_CO
21;πόλιν;πόλις;n-s---fa-;SBJ
22;,;punc;u--------;AuxX
23;ὑφ᾽;ὑπό;r--------;AuxP
24;ἧς;ὅς;p-s---fg-;OBJ
25;ἅπαντές;ἅπας;a-p---mn-;SBJ
26;εἰσ᾽;εἰμί;v3ppia---;ATR
27;ἐπηνωρθωμένοι;ἐπανορθόω;v-papmmn-;PNOM
28;.;punc;u--------;AuxK
