@id;@form;@lemma;@postag;@relation
1;νεανίσκων;νεανίσκος;n-p---mg-;SBJ
2;δέ;δέ;d--------;AuxY
3;τινων;τις;a-p---cg-;ATR
4;παρὰ;παρά;r--------;AuxP
5;πότον;πότος;n-s---ma-;ADV
6;ὑπὲρ;ὑπέρ;r--------;AuxP
7;αὐτῆς;αὐτός;p-s---fg-;ADV
8;τυπτόντων;τύπτω;v-pppamg-;ADV
9;ἑαυτοὺς;ἑαυτοῦ;p-p---ma-;OBJ
10;ἔφη;φημί;v3siia---;PRED
11;πρὸς;πρός;r--------;AuxP
12;τὸν;ὁ;l-s---ma-;ATR
13;ἡττώμενον;ἡσσάομαι;v-sppema-;OBJ
14;θάρρει;θαρσέω;v2spma---;OBJ
15;,;punc;u--------;AuxX
16;παιδίον;παιδίον;n-s---nv-;ExD
17;";";punc;u--------;AuxK
