@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;πινόντων;πίνω;v-pppamg-;SBJ
4;παρ᾽;παρά;r--------;AuxP
5;αὐτῇ;αὐτός;p-s---fd-;ADV
6;συμβαλλομένων;συμβάλλω;v-pppemg-;ADV_CO
7;εἰς;εἰς;r--------;AuxP
8;βολβοφακῆν;βολβοφακῆ;n-s---fa-;OBJ
9;καὶ;καί;c--------;COORD
10;τῆς;ὁ;l-s---fg-;ATR
11;παιδίσκης;παιδίσκη;n-s---fg-;SBJ
12;ἐν;ἐν;r--------;AuxP
13;τῷ;ὁ;l-s---nd-;ATR
14;καθαίρειν;καθαίρω;v--pna---;ADV
15;εἰς;εἰς;r--------;AuxP
16;τὸν;ὁ;l-s---ma-;ATR
17;κόλπον;κόλπος;n-s---ma-;OBJ
18;ἐμβαλλομένης;ἐμβάλλω;v-sppefg-;ADV_CO
19;τῶν;ὁ;l-p---mg-;ATR
20;φακῶν;φακός;n-p---mg-;ATR
21;,;punc;u--------;AuxX
22;ἡ;ὁ;l-s---fn-;ATR
23;Γνάθαινα;Γνάθαινα;n-s---fn-;SBJ
24;ἔφη;φημί;v3siia---;PRED
25;κολποφακῆν;κολποφακῆ;n-s---fa-;OBJ
26;διανοεῖται;διανοέω;v3spie---;OBJ
27;ποιεῖν;ποιέω;v--pna---;OBJ
28;.;punc;u--------;AuxK
