@id;@form;@lemma;@postag;@relation
1;Λεόντιον;Λεόντιον;n-s---fn-;SBJ
2;κατακειμένη;κατάκειμαι;v-srpefn-;ADV
3;μετ᾽;μετά;r--------;AuxP
4;ἐραστοῦ;ἐραστής;n-s---mg-;ADV
5;,;punc;u--------;AuxX
6;ἐπεισελθούσης;ἐπεισέρχομαι;v-sapafg-;ADV_CO
7;εἰς;εἰς;r--------;AuxP
8;τὸ;ὁ;l-s---na-;ATR
9;συμπόσιον;συμπόσιον;n-s---na-;OBJ
10;Γλυκέρας;Γλυκέρα;n-s---fg-;SBJ
11;καὶ;καί;c--------;COORD
12;τοῦ;ὁ;l-s---mg-;ATR
13;ἐραστοῦ;ἐραστής;n-s---mg-;SBJ
14;αὐτῆς;αὐτός;p-s---fg-;ATR
15;ταύτῃ;οὗτος;p-s---fd-;OBJ
16;μᾶλλον;μάλα;d-------c;ADV
17;προσέχοντος;προσέχω;v-sppamg-;ADV_CO
18;,;punc;u--------;AuxX
19;κατάστυγνος;κατάστυγνος;a-s---fn-;PNOM
20;ἦν;εἰμί;v3siia---;PRED
21;.;punc;u--------;AuxK
