@id;@form;@lemma;@postag;@relation
1;ἐρωτηθεῖσα;ἐρωτάω;v-sappfn-;ADV
2;δὲ;δέ;d--------;AuxY
3;τί;τις;p-s---na-;ADV
4;διαφέρονται;διαφέρω;v3ppie---;OBJ
5;τί;τις;p-s---na-;OBJ
6;γάρ;γάρ;d--------;AuxY
7;,;punc;u--------;AuxX
8;ἔφησεν;φημί;v3saia---;PRED
9;,;punc;u--------;AuxX
10;ἄλλο;ἄλλος;a-s---na-;ATR
11;πλὴν;πλήν;c--------;AuxC
12;ἄλλ᾽;ἄλλος;p-p---na-;OBJ
13;ἡ;ὁ;l-s---fn-;SBJ
14;Κορώνης;Κορώνη;n-s---fg-;ATR
15;,;punc;u--------;COORD
16;ἕτερ᾽;ἕτερος;a-p---na-;OBJ
17;ἐκείνη;ἐκεῖνος;a-s---fn-;SBJ
18;μέμφεται;μέμφομαι;v3spie---;ADV_CO
19;.;punc;u--------;AuxK
20;μέμφεται;μέμφομαι;v3spie---;ADV_CO
21;μέμφεται;μέμφομαι;v3spie---;OBJ
