@id;@form;@lemma;@postag;@relation
1;Ἡρακλείδης;Ἡρακλείδης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Λέμβος;λέμβος;n-s---mn-;ATR
5;ἐν;ἐν;r--------;AuxP
6;τῇ;ὁ;l-s---fd-;ATR
7;ἕκτῃ;ἕκτος;a-s---fd-;ADV_CO
8;καὶ;καί;c--------;COORD
9;τριακοστῇ;τριακοστός;a-s---fd-;ADV_CO
10;τῶν;ὁ;l-p---fg-;ATR
11;Ἱστοριῶν;ἱστορία;n-p---fg-;ATR
12;Δημὼ;Δημώ;n-s---fa-;SBJ
13;φησιν;φημί;v3spia---;PRED
14;ἐρωμένην;ἐράω;n-s---fa-;PNOM
15;γενέσθαι;γίγνομαι;v--anm---;OBJ
16;τοῦ;ὁ;l-s---mg-;ATR
17;Δημητρίου;Δημήτριος;n-s---mg-;ATR
18;:;punc;u--------;AuxK
