,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ᾗ,ὅς,p-s---fd-,ADV
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἔφοδον,ἔφοδος3,n-s---fa-,OBJ
4,5,ποιησάμενοι,ποιέω,v-papmmn-,ADV_CO
5,6,διὰ,διὰ,r--------,AuxP
6,7,Τυρρηνίας,Τυρρηνία,n-s---fg-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὁμοῦ,ὁμοῦ,d--------,ADV
9,10,συστρατευσαμένων,συστρατεύω,v-papmmg-,ADV
10,11,σφίσι,σφεῖς,p3p---md-,OBJ
11,12,Τυρρηνῶν,Τυρρηνός,n-p---mg-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,περιβαλόμενοι,περιβάλλω,v-papmmn-,ADV_CO
15,16,λείας,λεία,n-s---fg-,ATR
16,17,πλῆθος,πλῆθος,n-s---na-,OBJ
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,μὲν,μέν,d--------,AuxY
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
21,22,ἐπαρχίας,ἐπαρχία,n-s---fg-,ADV
22,23,ἀσφαλῶς,ἀσφαλής,d--------,ADV
23,24,ἐπανῆλθον,ἐπανέρχομαι,v3paia---,PRED
24,25,.,punc1,u--------,AuxK
